N,Rep,DI_RACE,SPD_RACE,EOPP_RACE,EOD_RACE,TI_RACE,PP_RACE,CAL_RACE,DI_SEX,SPD_SEX,EOPP_SEX,EOD_SEX,TI_SEX,PP_SEX,CAL_SEX,DI_ETHNICITY,SPD_ETHNICITY,EOPP_ETHNICITY,EOD_ETHNICITY,TI_ETHNICITY,PP_ETHNICITY,CAL_ETHNICITY,DI_AGE_GROUP,SPD_AGE_GROUP,EOPP_AGE_GROUP,EOD_AGE_GROUP,TI_AGE_GROUP,PP_AGE_GROUP,CAL_AGE_GROUP
10000,24,0.7143067629291293,0.1454395439543954,0.09047619047619049,0.09047619047619049,0.015523585761618018,0.03763386836607874,0.5361371676808038,0.7579428724286194,0.12556146879639035,0.02159843797990435,0.06550620734350002,0.01075409322633597,0.01670549652290898,0.09508967050716466,0.8150051336718859,0.08583372226833669,0.008420680656735846,0.03412288540350661,0.006588271287682065,0.002786996175011658,0.05490688304274938,0.5208964497455943,0.2914508825104852,0.09227986846912672,0.09595686829559,0.004269098894713101,0.039145756929782616,0.08352196815977242
10000,25,0.7626773648648648,0.12278616530839653,0.09145299145299146,0.09145299145299146,0.023079362641178172,0.08058017727639,0.6803023079482106,0.7772589388445661,0.11410788965571111,0.022785420720359495,0.04912369441546906,0.0056935790759650926,0.0003491308869409959,0.07270414342049514,0.8221772983074668,0.08216060614235415,0.02973667018187376,0.03310074001235455,0.0008312653110978049,0.0043780085213173114,0.046763980312646,0.5017979208226447,0.3064602154883427,0.11201745612795,0.11201745612795,0.0019098014711403793,0.04578255364345851,0.05168732024047579
10000,26,0.7175981840764057,0.13915139134508653,0.04500825440959255,0.08139567334160405,0.016166720509533355,0.0799666894431158,0.5336391169112719,0.7572435867333986,0.12729990164212074,0.03536781520018617,0.0509403316845658,0.00417032153180482,0.0051193565513374395,0.044409000539948895,0.8156266896803748,0.08619687524806319,0.016942287860734262,0.03657257743168188,0.006008009157955685,0.004519753669486981,0.04453897463094736,0.4902730533850296,0.3195944960500611,0.1256483983759622,0.1256483983759622,0.002956799452528247,0.03437288446170528,0.05587349038489514
10000,27,0.581343943412909,0.22158525884761626,0.07670437360111304,0.07670437360111304,0.014651898182590745,0.22557471264367823,0.7480152435361429,0.751211126738553,0.13142542652724265,0.04301536215158086,0.047600049015531526,0.0005151350722383818,0.010450508988520624,0.055619294271495257,0.8216070371587237,0.0835224676308059,0.022910400954291754,0.03157001280051201,0.001983385831034544,0.0010478163257298112,0.08692771672102528,0.5296377308186965,0.28718488382356816,0.09004278114533493,0.11240143620217422,0.006910423943624747,0.02338374894765871,0.08234466152404152
10000,28,0.6904617564854545,0.16195352630776771,0.05967542677448334,0.20575221238938052,0.03363629348447194,0.22753623188405803,0.7007804782712537,0.7790026238704004,0.11298008361047451,0.02223746081504696,0.05134289674675642,0.0063093431330452435,0.0031924519428204734,0.05789410445553034,0.8269317781637355,0.07976208349990421,0.03421082038920198,0.03421082038920198,0.0011480497941666196,0.006539790160276393,0.08247509782873563,0.5244221057332848,0.2869271732786313,0.099267448958828,0.099267448958828,0.00042597615196731525,0.041871104968685624,0.056983103599551235
10000,29,0.6091344683453971,0.1887275412256953,0.08031483830877972,0.08031483830877972,0.015082885564173698,0.2103312485522354,0.5246807707469036,0.7658091978371446,0.12031407620736029,0.028050611656180835,0.04141132588948737,0.002635567307491503,0.012262652393371876,0.08252651892958815,0.8752136972030822,0.05654569409569288,0.020654075027140117,0.02703347410667961,0.0007713110484855526,0.009187536352671222,0.06092521771575665,0.48667164375161304,0.317393289669182,0.12059242374244306,0.12059242374244306,0.003961575590906839,0.042199035456885636,0.06153572558169673
25000,0,0.5276183399425266,0.23731092565011863,0.1183968362613127,0.1183968362613127,0.007629060324113472,0.05353535353535355,0.4517775750689964,0.7563984115423631,0.12666004550147325,0.03524082800924566,0.04106685222387024,0.0034894636476673485,0.015220364174329593,0.07396870821896195,0.8255546753458469,0.0805635984574466,0.01831616117276158,0.027677254220946468,0.002565207022481454,0.004561000876563859,0.0635794088593511,0.5028790007108591,0.3048688529370312,0.10463747425575731,0.10463747425575731,0.0029699042544964888,0.040006280063214716,0.04207701110073381
25000,1,0.5185105067985167,0.2437578222778473,0.176049795615013,0.176049795615013,0.010392658878552688,0.03732950466618812,0.3570480337092889,0.7494482888988523,0.13099967808205998,0.029227448153418045,0.04563173946279392,0.0033148470363287344,0.011108285271266949,0.03698145532050012,0.8227618913361174,0.08177685700491255,0.020288733410846138,0.034515580535497706,0.0032675135087048765,0.007498038141724894,0.08739085712005334,0.49964299460776646,0.3081858181672654,0.10066444038971323,0.10610030472481514,0.0048663740125697505,0.03597994997150877,0.04038019372917412
25000,2,0.7827342480699216,0.1112909888347568,0.08143903457174306,0.08143903457174306,0.01349687575010261,0.10446260213702074,0.5434032888856821,0.7704004297404377,0.11976914519802262,0.037208280252885695,0.04328965897074319,0.001785743655923086,0.008072893556651417,0.05115002144341485,0.8469611223555156,0.07113240309626118,0.02375651820361413,0.02375651820361413,0.0002666464630634788,0.012200569370806713,0.027067915654602676,0.49850345183459616,0.31272471053131623,0.1121935749978713,0.11543844473278549,0.003377262380902288,0.029858243404361384,0.048578707163631385
25000,3,0.7118484696798316,0.14494783892180502,0.07866379310344829,0.07866379310344829,0.010101423156410064,0.11298632387929408,0.26264589035452973,0.7589706934289373,0.12403601472038989,0.04034651423370661,0.040713591246245254,0.004302227871697817,0.013074316358591576,0.06229921733869509,0.8340417307367389,0.07576711646384415,0.021711231151049115,0.021711231151049115,9.596140256510483e-05,0.015457303540907463,0.05719804299159703,0.4954245503510021,0.30935027801294807,0.11026364403409195,0.11026364403409195,0.0039176502315362224,0.03452798535915813,0.054042936128630314
25000,4,0.5869637808597314,0.20625180639854157,0.012732999975245685,0.04103279084108642,0.01429432394885781,0.17046504465660606,0.35706479866422614,0.7516232077913185,0.1302652667183134,0.03902989114238853,0.055811733153116314,0.006193860421950519,0.0021930110001984193,0.0708239937465664,0.8345961801788861,0.07658160263952124,0.0065135242383295155,0.030347232263844642,0.0028753618597073607,0.000791366925758874,0.07342318973618989,0.49680879643637804,0.31198887385799345,0.10950242645134012,0.10950242645134012,0.003204940655037701,0.04043391526690232,0.04148709203135442
25000,5,0.6726210389549766,0.1663477731481115,0.04121325370363582,0.05030458950399232,0.0034730410212281473,0.05826050769870994,0.44977834351863866,0.777165616274232,0.11444895218568357,0.02839818965330565,0.04505114261985717,0.005865006660421224,0.00260354506490601,0.05021241926716358,0.818891397780453,0.08404007075886338,0.012629757331310998,0.02486742221972825,0.003277588992213948,0.010949911767587417,0.052376183765244,0.4928697645789096,0.31487828570835985,0.11467012732916071,0.11467012732916071,0.0024930543128928867,0.03293790514675665,0.049715239692394664
25000,6,0.5924354243542436,0.2063843039551541,0.12386294724075197,0.12386294724075197,0.022892775035774554,0.08622386223862233,0.22481423024785377,0.7642210499111799,0.12158153341900663,0.02756089943785134,0.04351352130542582,0.004110903647410298,0.008410270537784315,0.03598187950799904,0.8342349341341827,0.07618698162619997,0.02430839867151091,0.02430839867151091,0.0010847751822496976,0.007430048822036683,0.050730673079387945,0.5024092700108083,0.3057490844419815,0.0991408831915388,0.1009364815456105,0.00487444524234127,0.04158178236603882,0.024940278287126527
25000,7,0.7361633843909555,0.13175100494110498,0.05252525252525253,0.10445837005124187,0.01154517470800226,0.220952380952381,0.42526580576996353,0.7711831254096813,0.11789793809619481,0.03168706231507745,0.04606413469755939,0.004854151203881482,0.005820652885521138,0.0327664525806331,0.8428764353235917,0.07236363115681194,0.024414264980302636,0.025295945370121448,0.0005680571894393846,0.0037822699382933367,0.03489181189988855,0.5060153543874994,0.30239119159148087,0.10935051112410954,0.1108742046725591,0.004529936086964385,0.033026523702652244,0.03988935217685963
25000,8,0.633953208528413,0.1840077037799278,0.08147795200554453,0.08147795200554453,0.008971332466309878,0.14131637768277605,0.3677930383092205,0.7480049092496749,0.1317059943923775,0.03149108864290118,0.051838496139089224,0.006845372342462144,0.0028944958617133087,0.05025823284521341,0.8261818249267125,0.0801371985824057,0.020985059819418006,0.028679266115289467,0.0016623857895078017,0.0007068297330731221,0.06227552534068126,0.4859013803544663,0.32008461417840606,0.1047441541785814,0.10699942070821214,0.0049638614718133245,0.04247059994699032,0.02998305846063387
25000,9,0.7760139048469027,0.11232147293601069,0.04214223002633888,0.066811515480717,0.009553894782016487,0.12280701754385959,0.6413009467709787,0.7480331149472026,0.13147062282121325,0.04966221718718267,0.04966221718718267,0.003736786568849425,0.012348018176302267,0.06308711412984341,0.8259591279973464,0.08003395179298306,0.015393889209759148,0.023741907608267346,0.0029545772485566196,0.010920496268245872,0.03423628267534273,0.5091141696085162,0.29980834733103634,0.10739301375097965,0.11281270603225399,0.006388285823802874,0.02415165893255622,0.047069292635535276
25000,10,0.6513761467889908,0.17185682904768057,0.06772486772486763,0.07041459539793983,0.024369068138619,0.22036306235201264,0.42351457945081616,0.7617573281674138,0.12329025595549192,0.048291242833209624,0.048291242833209624,0.0011974317727278597,0.004261040764843682,0.0589702924279909,0.8377725853614952,0.07450832760221987,0.023601135365456383,0.023601135365456383,0.0011787353083570207,0.009246922843827554,0.06240519771467645,0.49419608697976736,0.312495833065176,0.11560952280956938,0.11560952280956938,0.0026232153132687286,0.02877078522619969,0.06318560265104023
25000,11,0.588212927756654,0.21001939237233352,0.0732704538571366,0.0732704538571366,0.005037692460980903,0.10849176172370079,0.47159253919624655,0.7670573445299531,0.11963637854873305,0.02630798300476811,0.047943587436097876,0.006779022331683836,0.004355851594173399,0.0435773443478813,0.8076647212918451,0.08889819933894594,0.023597586100780776,0.03554808307035463,0.0032250999089869364,0.003203483351636449,0.0617503504453788,0.5011979356834662,0.3056060524969076,0.10764847868647931,0.10764847868647931,0.0036317497937326457,0.0512081880736559,0.04677142531475453
25000,12,0.5007490262658544,0.24657196409194043,0.1470412432755529,0.1470412432755529,0.008291463669928695,0.24008614887602642,0.5335005297001588,0.7554233372390816,0.1267281073689348,0.028883389535516057,0.05461561241958758,0.007787492348724723,0.003131249338590658,0.07132716781041248,0.8222075881573182,0.08176126350244955,0.017550503864112388,0.029501097294819492,0.0021635672261143685,0.0008110267660215165,0.08136795681292541,0.4986179394147577,0.30793543878463703,0.11228434371460094,0.11228434371460094,0.0036626728802943084,0.030303760566918414,0.06014145634629392
25000,13,0.6085354896675651,0.19911342656064346,0.12654320987654322,0.12654320987654322,0.012140440492792975,0.08350266086115143,0.5073011501444941,0.7720980031774975,0.11837021986585061,0.034548530995231586,0.04943152404110125,0.0037361198424494604,0.001161169805674711,0.047129530976756095,0.8377092324521643,0.07543632684851814,0.009581191998644822,0.03119840054720703,0.00443536012243341,0.0019502566478933892,0.06878422230225267,0.5117111556072993,0.30033908881376803,0.10377010354738814,0.11370201357872357,0.0055522546107066445,0.02809129838778157,0.04077215426146741
25000,14,0.7387383443505668,0.13292993039443157,0.029558755836128103,0.07244318181818182,0.02073320957093837,0.12185534591194969,0.252210169865895,0.7489337877139675,0.131747888615814,0.03141129642110274,0.05755182157230618,0.007411137662831087,0.002582604127166821,0.034166238561558204,0.8334385060096021,0.07698605853787122,0.019462999529338165,0.02603360692981732,0.0005185259208004694,0.004473176034504478,0.05921037293746795,0.49889256528135817,0.3096752343262191,0.10937670982486059,0.10997328516300416,0.0039156856796793635,0.03363410945797074,0.03218034454538332
25000,15,0.6485996298581124,0.17878844946641553,0.06985472154963679,0.06985472154963679,0.02667879023450253,0.1592170938253603,0.3447429976033991,0.7720165690742411,0.11727501643393817,0.03325638471839332,0.03764603454061981,0.001826191987979009,0.014124189954397348,0.04098852660868724,0.8176837010806645,0.08431432505675951,0.01869729709405854,0.034921463499388045,0.004499748017765273,0.005181307899369214,0.04645457679616466,0.5050990009769138,0.3039728415594979,0.09816315781297236,0.10764305607540578,0.006289546169379427,0.03614103597237073,0.042539889256339336
25000,16,0.7353824458778367,0.1328256082214765,0.12660740636638323,0.12660740636638323,0.009053012503700393,0.15402075226977952,0.6455710108715991,0.7704054265604042,0.11744722408745872,0.02712656610191344,0.03885791758878193,0.004234979294362236,0.013968893645291525,0.052918109203143715,0.8489913817563148,0.06890206409471705,0.015208078536578906,0.016137792241506937,0.00037372568033877673,0.016472464484540428,0.041422209876952165,0.5053868037711742,0.3017900299957448,0.10113396777206218,0.1100431696337916,0.006750522396180542,0.031408014183623156,0.04101306994131393
25000,17,0.6721021294855978,0.16578076693605254,0.0653864851725815,0.0653864851725815,0.011227151260200553,0.12237130579672018,0.33005221813423147,0.7651621006671488,0.12159788837129332,0.03215623338266471,0.039559227297682464,0.003598677845292289,0.013860247828750616,0.04490443393391613,0.8215058419271383,0.08243085111287429,0.02299261340525094,0.03267160651773296,0.004372122514914721,0.00364855441993861,0.04160133656432019,0.5084393413710699,0.30144227682937125,0.09649215187845706,0.11941687545391219,0.008417810581120413,0.017620131465242994,0.048966751158142086
25000,18,0.6225976937860347,0.18942926045016073,0.13135006370838176,0.13135006370838176,0.011487675362485954,0.10262652146060214,0.5338790764716215,0.7845105625016813,0.11006660102085436,0.03434463525660292,0.044999218272681996,0.0035358383481330358,0.0002671949088153269,0.06868894935321967,0.8329352427477837,0.07726225973337791,0.021492176259439666,0.021492176259439666,0.00022294657378880284,0.015796840173305182,0.029877552692732623,0.5030616935785724,0.3066076261789901,0.11149408085973,0.11149408085973,0.0024179917923286415,0.040732839081107586,0.05025086949793356
25000,19,0.6395502274131057,0.1857314391528268,0.05320089327254118,0.05320089327254118,0.011906248799838093,0.03497145431154214,0.1979814927818535,0.7640220447602885,0.12209676116300378,0.03551240188858695,0.04583972692902298,0.0046209671679399295,0.006849187516733246,0.0354423524875786,0.799622433160302,0.09329790109808195,0.031707867712951865,0.031707867712951865,0.0018758091436641283,0.005226906728162284,0.049950689421600136,0.5027774197870345,0.30524314290815485,0.10407897872764738,0.11826729161186438,0.00536148784730333,0.023246103600810253,0.038997979869103916
25000,20,0.578086555732538,0.21511214016656882,0.14474538138709814,0.14474538138709814,0.022046291355784266,0.1418222794591114,0.35958891742452515,0.7572549632192928,0.12617345815015513,0.03974024565392775,0.03974024565392775,0.0019230823790002266,0.0170283927727487,0.036542897627111715,0.8468706454914524,0.0703018643890389,0.01754906566353842,0.028197079902544858,0.0032385468585053243,0.0028298163262429066,0.048520572323240696,0.5042962322366262,0.3044315573648252,0.10588945302514019,0.11076275374901726,0.005095201942253685,0.02940019644394598,0.034994747046726005
25000,21,0.7496357393361983,0.12635130320778654,0.057414773661198626,0.06653225806451613,0.016229917230124874,0.10571300044984255,0.41416155916411945,0.753837130629123,0.1280860333063784,0.03772531448360383,0.04728756753663853,0.0036688040365675384,0.007119269130835715,0.053281789563716264,0.8409642657975496,0.07319018536903221,0.021766797274864635,0.02472430275346313,0.0021859317287031485,0.004010710567337927,0.04419078351605166,0.5143543889779497,0.29541409913815736,0.09827739227049936,0.10450465724738563,0.0065673659109021995,0.03226001150066071,0.04267660254956718
25000,22,0.6232938737657521,0.19445257940977695,0.031126373626373605,0.0339865504678447,0.0044181167465146415,0.1271830173963172,0.44416612475143474,0.7598468568683715,0.12598024848213174,0.036244426606245383,0.04554847229582007,0.002766584520290216,0.014655583061958133,0.05259047231087843,0.8487412851328467,0.07014776094869796,0.01986535741252904,0.022159177063433386,0.0009868885055843712,0.01028891754272876,0.04281985812415978,0.5197300680433643,0.29488356995983045,0.10409906695993953,0.1088796736111421,0.00279144632742178,0.0410615057091539,0.041073630755007695
25000,23,0.6292649098474342,0.18235775685632416,0.03199782848817889,0.03653610088159803,0.01670001134722872,0.04834453572317654,0.6800345738421985,0.7560597612565645,0.126098420222659,0.036675656761963604,0.04440331041321438,0.004431794919063772,0.009011204973576548,0.04347694709543104,0.8177377199555182,0.08389930702146786,0.04073769673354222,0.04073769673354222,0.0010306092405222914,0.004147560594207067,0.0495653412255824,0.49306831526656386,0.31262769595339357,0.11282377467370963,0.11282377467370963,0.005437335367579878,0.03288036138393369,0.0365482256975459
25000,24,0.6468788249694003,0.17772986292930848,0.03321364452423692,0.057539682539682536,0.014580154628608177,0.05561981877771349,0.35005684546432914,0.7647745227010122,0.12245213345494477,0.03416932201924194,0.05006809950524464,0.004244920619966876,0.0005442993456656886,0.03272881378953452,0.8460317558506936,0.07125153458024724,0.016268948302969433,0.028450672735193028,0.0032985362904256327,0.00255906548553253,0.04454085183038392,0.4995910403591848,0.3097570898991268,0.09994778143583549,0.11855966536323786,0.005913425882767179,0.023196505783622645,0.03871680097781771
25000,25,0.769460841132537,0.11746980757562414,0.08742661448140909,0.1054704012322445,0.02582657304246104,0.12147435897435899,0.4477830055656405,0.7736781837758492,0.11647970033948146,0.03495463648721786,0.03557103305233339,0.0009477519091463521,0.016152962879123822,0.04279697878976518,0.8422865227208304,0.07264525666714877,0.02044868156246138,0.025807710854439836,0.0001729456611873209,0.0024169691728580522,0.05689003052537184,0.5080512101960711,0.3023850168169696,0.1004443588477173,0.10781568433828793,0.004791774866029025,0.0347249772387781,0.04088592667658297
25000,26,0.5513365735115431,0.2347425301970757,0.08376099706744866,0.08376099706744866,0.012400377678022934,0.08335358444714458,0.5453827915614171,0.7796205498422839,0.11473562552099659,0.030742956636897634,0.04111840916319685,0.005087334091374948,0.01027779666202111,0.04394626507033084,0.8214756043008579,0.08402592760371796,0.010006744415958724,0.0356148843354203,0.004844604431796552,0.003520960215979474,0.06103797319888349,0.5033561534324628,0.3095419280260616,0.10453974324570026,0.11929828154291228,0.005807705669366066,0.0282485427521586,0.0456007709215458
25000,27,0.7283096484667165,0.1332294150009169,0.028589607635206793,0.08364744297019831,0.011375948544908095,0.231239092495637,0.541010704567331,0.7723691447313797,0.11825173156109786,0.0260556801785482,0.04264090440488548,0.0030434571261230975,0.00843063558814261,0.0519924186711358,0.8261942619658559,0.08111061883841547,0.0164719659349285,0.03427050206040126,0.003105093781909228,0.0062441460570208385,0.093983200284113,0.5081171142221438,0.304133969401927,0.10204286990988043,0.10204286990988043,0.0025785796770885563,0.04011198926906823,0.0401806289948593
25000,28,0.6854075546719682,0.15605522682445755,0.031565656565656464,0.031565656565656464,0.004661198442027462,0.09786379760651776,0.2388478262301149,0.760206456985313,0.12197529793900475,0.021844654030469313,0.0539811330792698,0.007741278839572853,0.0024929642766299276,0.06478927708884441,0.8428684466077615,0.07085743634102831,0.005101319340192978,0.025430365872621555,0.00513988149983844,0.003703496169777609,0.037910693230218895,0.500235093199416,0.30221619281861867,0.10043023927406514,0.11347796152770713,0.0065207048362314265,0.02681425729981035,0.03503179002825951
25000,29,0.6393472680601393,0.1843083361963957,0.09100223546944863,0.09100223546944863,0.02630618424462535,0.038370418544153795,0.4489007167906818,0.7494387690755455,0.13210513378427813,0.03507308330591341,0.05936569562728462,0.006711645058376521,0.005665496329396724,0.04333664580437396,0.8276598563419293,0.0801718476810766,0.011784929363418017,0.026627865362286715,0.0036636379675103123,0.006055546539798673,0.03550803816621062,0.5013899289421381,0.30866998738186685,0.10469824416257412,0.10909467686611608,0.0030576863453443126,0.03342956183803292,0.03182198482586168
50000,0,0.6599236298292903,0.17422955649151872,0.039171788205458746,0.044841510987395375,0.010257214913735407,0.04046416865975733,0.2269791143074263,0.7618605131896661,0.12349177647537524,0.03145997990265126,0.04485663070094513,0.004477833506795363,0.009982174912977593,0.02597488599882755,0.8244360632205,0.08120394145607951,0.016730297088908164,0.028049635189351954,0.0024653398137781737,0.005259501835863767,0.029371592234366695,0.505339666311067,0.30361973815906185,0.1097625720428641,0.11133383117092067,0.005206924063190725,0.03096669180524414,0.025158222406719277
50000,1,0.7613428286189684,0.12220279543924689,0.028885590991322374,0.03583062331389661,0.012385378496257073,0.03676493150684934,0.3382683704424013,0.7567642586399053,0.12611294638876447,0.030144026967348414,0.05279690325951686,0.007466359278735388,0.00020101034610131574,0.035563025137436366,0.8348014294139207,0.07599564869117525,0.020139868506457326,0.026196638717840642,0.0018862758427054885,0.0036598270713803505,0.06327908798927184,0.5006703778783174,0.3067127246744164,0.10539050465529498,0.10539050465529498,0.004574779735855683,0.04160117537339636,0.03808021561945796
50000,2,0.5368476590733545,0.23736371974116288,0.15189260331666232,0.15189260331666232,0.010689241812813638,0.08915045567124336,0.31520238128208594,0.7690374007558824,0.11931392164433602,0.03275605790681879,0.04760709808603912,0.004746706481519307,0.003995089045014,0.028989650498607078,0.8307691923255687,0.0782858592327787,0.01941066488680243,0.031047926530816797,0.003184555431679635,0.0014593319479520028,0.04120939949057123,0.504187628151965,0.3053649675963116,0.10364344798069292,0.1130834774192702,0.004446526972164605,0.03255072363214473,0.027567099303567932
50000,3,0.6265622734522256,0.18662956683042764,0.09791343869434965,0.09791343869434965,0.013192519532400505,0.14801666923908008,0.29703262884651793,0.7651611044445468,0.121506629609893,0.03239776361944047,0.04423630087661838,0.003727639762507194,0.009035309882276965,0.028181549623041896,0.8204287860696091,0.08311113443619672,0.028387641189327906,0.029647427809916693,0.0022620455061958394,0.0020733640363328476,0.030951279310131197,0.5037378447100297,0.30495003565633216,0.10269265361882263,0.10864975053016399,0.005042802969532613,0.036147608787657215,0.03122223757597803
50000,4,0.7717240658843194,0.11328508426306111,0.03775081323069984,0.05887803929818208,0.00453196632041987,0.14721767594108015,0.21291497834211864,0.7623329850434368,0.12360870700138782,0.02937992061419481,0.04783796279986176,0.005574471331164316,0.005058404236628733,0.033149645292788854,0.84391649291452,0.07202562233761872,0.012763929946448704,0.029900829680746102,0.002721684848134197,0.0039104165847013705,0.07101560393406015,0.5095603102850582,0.3016776517589556,0.10385750487864776,0.10385750487864776,0.0036892379241759837,0.03833076768168664,0.03713040879863172
50000,5,0.6343624321418616,0.187018832570707,0.039778507130381446,0.04421621621621623,0.010434716593174166,0.04024216888416188,0.3498332888778043,0.7736378430986566,0.11576828674075051,0.03001171691420257,0.04697254586352706,0.006140933028569856,0.000996174689193552,0.03554390567736676,0.8239596119866204,0.0810631542634257,0.023092952917197707,0.02648606593077729,0.0016446052265407657,0.005597012005525093,0.0571700312584108,0.5044749331953262,0.30284144518055117,0.10969059202140974,0.10969059202140974,0.00299693164350176,0.038016298317451125,0.046814123078308234
50000,6,0.663064551263433,0.1703453326676554,0.09940200020620682,0.09940200020620682,0.009808050890767084,0.11490767314669403,0.2538575735833126,0.7568519763514828,0.12691244521928674,0.03624024513526003,0.055499924897543365,0.005210947850357438,0.0027956737829211153,0.04410697411522546,0.8259840383651111,0.08065731298214246,0.028201309468020463,0.029497995307999125,0.0013754263711374254,0.0007497493647639075,0.05610723046567112,0.5062377087082975,0.3038253029129286,0.09969542483322047,0.10489581734640328,0.00465576091862388,0.04059431989815776,0.023811822885261402
50000,7,0.6862489014744655,0.15750335280551886,0.09195914728053822,0.09195914728053822,0.016740038728312576,0.0954506802721089,0.2075886947740631,0.7563364779245374,0.12690863962849752,0.037345957048615874,0.04399594044089131,0.003907983361504282,0.01065490416758541,0.033986627166547156,0.8317088174568285,0.0776692938049493,0.023310011316833745,0.02834792038588571,0.0016964307173326712,0.0005966252882592116,0.06911755948669907,0.49774536580220663,0.3103604422924043,0.11433542513836181,0.11433542513836181,0.004149525126916721,0.03328766499068003,0.027915880969218154
50000,8,0.722752427184466,0.1361778731521221,0.0524773393307435,0.0524773393307435,0.005219727225314427,0.06480696476594194,0.243156105700701,0.7723678029043292,0.11541843967776111,0.03991461186768497,0.04406896808468799,0.0026963645207417827,0.0026268397054913795,0.04283073265947901,0.8348537392781172,0.07503461644740045,0.011066074612315457,0.03174433152671871,0.0047349796437696975,0.005567684412484897,0.04903020328394103,0.49351648222059286,0.30906519979724134,0.10703271883293264,0.11404174553958529,0.006536222028481309,0.02669028968727749,0.03176563429445678
50000,9,0.6472361809045226,0.17908163265306126,0.03826854498090493,0.03826854498090493,0.010284611432607012,0.08570479207632364,0.3401186635937807,0.7659133154026949,0.12137213272405545,0.03301678635568717,0.04367979027176644,0.0024922167263204745,0.010827400337039661,0.03270789302150194,0.8232385667267684,0.08202142945601015,0.02971718665931944,0.02971718665931944,0.0005346796537070153,0.0067192821126670355,0.021753271161714174,0.5158288048931234,0.29532190942472464,0.1034301484060296,0.10826732483895979,0.004966175985153393,0.032099422247391374,0.02680600910027392
50000,10,0.5933381778989827,0.20741747944794725,0.056677073724544114,0.056677073724544114,0.011964978958630197,0.09337326372494792,0.2388731629781512,0.7668791332493579,0.12023113489928594,0.03685281061827517,0.04377317981890799,0.0034792979063832316,0.007796562956207342,0.03356045765460797,0.8419977852119909,0.07272979326644669,0.01927093500073529,0.025013387656236535,0.002283035041272981,0.0040955806001858885,0.028680553593569746,0.5090491056448517,0.30003061484911153,0.09807499488968185,0.10754236727543193,0.005766409490320895,0.034015861904611144,0.02411605214850676
50000,11,0.6851321924914208,0.1634462310546656,0.087286410462032,0.087286410462032,0.012584517463265284,0.09191643960036322,0.37171182070998654,0.7728323658852119,0.11746920295093416,0.03204463919439582,0.04569878076721834,0.003760994306450334,0.005825611616098181,0.02924088709365802,0.8367004825669895,0.07562779464141073,0.019587931984101248,0.026680313381407167,0.0024375513270362345,0.004123331090556848,0.019556002235806946,0.5142755956115411,0.29773136455686905,0.10391793485492684,0.11337429811607076,0.005384100906407986,0.026937755597814306,0.026431646650419915
50000,12,0.6941044357102752,0.15594190633828225,0.04866701066391477,0.04866701066391477,0.006334163134465692,0.03480376600021151,0.369081086776431,0.7627294500614188,0.12292048082960866,0.03335805286716065,0.04474136449499394,0.004068083385578444,0.009262656485672038,0.03559091673975473,0.8363173370030705,0.07541572581491068,0.01841322747197538,0.025630111700922803,0.0024785974884690976,0.005174501497546058,0.016731336725693713,0.5055018595479362,0.3039650363209381,0.09987698587046023,0.11352896178591342,0.006054458369471272,0.030134614687053807,0.026933237471609472
50000,13,0.5879817274955415,0.20949753178613345,0.030049509489318837,0.035713887690305104,0.005675062057116084,0.14545386881027567,0.36921452997279924,0.7624079628819888,0.12422102385386857,0.04052416232707756,0.05491368637184145,0.004712307222327516,0.004230041612508617,0.04537160752989666,0.8409127371489301,0.07389783832539809,0.014000322294186018,0.029040680454914244,0.003160473967555949,0.000733551223804696,0.041154298064528416,0.5099916198497806,0.3021289291716123,0.10321153621472601,0.1071846068087444,0.005002339797365481,0.03558407947975406,0.045091738446283114
50000,14,0.7383179972240785,0.13562370117759898,0.026421031106541926,0.03607676386234493,0.005352239735968732,0.06879932829554991,0.22709746657284202,0.7664223373162495,0.12094069856853346,0.03197378567424103,0.04715334342303042,0.004997158840419479,0.003666293802934928,0.04238257103147147,0.8309048674688844,0.07826525631965942,0.013226041511592457,0.02747518069001849,0.002783259234178437,0.00349146653451915,0.03919920722505654,0.4998015388944558,0.30884251916523714,0.1071327868864248,0.10860242392941095,0.003234226018350314,0.03450140235200483,0.029989947890760815
50000,15,0.6737412781762091,0.16221157797797547,0.02151278655643707,0.050881811002895516,0.0076720825212478055,0.15784694091021467,0.23933493812159545,0.7583562417105667,0.12438940248838826,0.03573571435340106,0.04908708894353757,0.00516325102694478,0.004637069775248359,0.026423298013165453,0.843249606959804,0.07141302051024462,0.01949948540306623,0.03267307382144484,0.002323878651132427,0.008607774934691115,0.03708366041182254,0.5029927400457129,0.30269560903115844,0.10892701600802235,0.10892701600802235,0.004412033707986228,0.035013896423910396,0.024245493457095812
50000,16,0.6378502309585623,0.17929457325521225,0.04621848739495793,0.04621848739495793,0.01511666807254898,0.14045483664317748,0.42493807605348083,0.7685446352556015,0.11892143501430874,0.03131936758741516,0.0448994994260631,0.005640166145370044,0.006276212201249964,0.03125016321661345,0.8404948103863137,0.0730884897826441,0.01379715665641068,0.028499361285697522,0.0023879217921587773,0.0008368870124318972,0.06375466281969244,0.4937610798117355,0.31207025504270747,0.10719552544265065,0.1140185380212026,0.005271825411620003,0.032430054581875645,0.02700560506662053
